,F0,F1,F2,F3,F4,F5
956,-0.4495125542726439,0.6105561714606509,0.3438364735115313,-0.25931779761084073,-0.9206347168655495,-0.8590394597164532
957,-0.3712031829817964,0.6152567366973234,0.5431058371130281,-0.2463622522491756,-0.7963820911883609,-0.08458323340476838
958,-0.4533111909906052,0.41700042381634495,0.419028769334025,-0.841563138851764,-0.8279429885484878,-0.10689848389261349
959,-0.5223199262297348,0.2633158984393705,0.3877229099151387,-0.7210041320826669,-0.8855658075833988,-0.2800198323447649
960,-0.608800426042098,0.3103762192842521,0.44236455166852173,-0.3501077977926584,-0.7150761067476971,0.2168923309839875
961,-0.5771773191496791,0.44035538107567096,0.5297554875934782,-0.2844885981961232,-0.6503927763067537,0.1777705100464589
962,-0.48970547713597595,0.698243978510414,1.2071989288690699,-0.056845655194248716,-0.5334569873005758,0.2651905728855606
963,-0.39823449456598203,0.7998299736359952,0.8919140932960088,-0.051115134256839376,-0.6917824082386733,-0.4832046500959303
964,-0.40816477109948396,0.6408793880325102,0.5525941908457808,-0.6678329798220829,-0.7326904266970522,-0.38490918830214055
965,-0.1913713573918772,0.5110295278467674,0.2465627194902968,-0.8812839903324635,-0.7883579726952472,-0.09708708730739464
966,-0.30017318145183425,0.3013165175206957,0.033602597563941294,-0.5554524187509948,-0.7598567093012556,-0.05528136715376349
967,-0.3739612560540231,0.43370898064690094,-0.07150903442427291,-0.5307371958609916,-0.6716531913209894,0.13709825293712205
968,-0.29512021472356065,0.8027113948744306,0.20783438849778915,0.07472313291126287,-0.5687116546393485,0.5141202085770405
969,-0.2856240075039191,0.9688607973031985,0.48650987444378363,-0.00022658723471668407,-0.7458928922087065,-0.25175558228060535
970,-0.23776189763708083,0.9635730134403917,0.14771765891464203,-0.1397707085210646,-0.7894042932750148,-0.34713095247656484
971,-0.345543634847735,0.933856784959586,-0.1424813621939554,-0.13964518668055337,-0.8274746575290622,-0.4307909743197051
972,-0.23920178399035974,1.0344588008247346,-0.05350423192931027,-0.3773981412297228,-0.7859131563194267,-0.4787275548355618
973,-0.1806662812893538,1.2026758314299144,-0.025951793190484105,-0.03339244942092517,-0.7616186723788007,-0.5743615343439643
974,-0.38786633288553146,1.2515910660476481,-0.035824769474260075,0.49537240605807004,-0.64903052141375,-0.11720113829114247
975,-0.9988677189917607,1.1041187756082504,-0.2182394071327461,1.4575529712418842,-0.5603843990755951,-0.891050666378474
976,-1.0235340961425798,0.7097402854119818,-0.9374088227057104,1.446413784153877,-0.3538353142426846,0.9759211354798606
977,-0.9307697081132748,0.35889441460823274,-1.0401954080854154,0.055247009367629524,-0.9408401010592415,-0.3332369627218906
978,-1.158271758002552,-0.3119578774968648,-1.5140045253742842,-0.3088252943579497,-0.9878448566700425,-0.22125244054370202
979,-1.374573758239308,-0.13132983629761139,-1.7064769434888902,0.4487093711066254,-0.9276234745068821,-0.5801756121067647
980,-0.9116372368381994,0.5902881544923858,-0.9923363774740472,1.8406604043768422,-0.4977180095924866,0.32334437555974715
981,-0.8662555281595925,0.8842734376516268,-1.4303546544187429,1.4211117950240542,-0.44321928542983985,-0.17592725990543037
982,-1.3407491319279745,0.4544235635409207,-1.6896293645037754,0.13495434463536604,-1.2961847291200588,-0.6192288973618874
983,-0.6550840779804845,-0.8045671623066196,-1.8260845905389425,-0.6595869576803286,-1.03207825052681,-0.8904393360137264
984,-0.659209836707434,-0.6484354263953042,-1.6282199847193743,-0.15082131366125975,-0.8340194462997892,-0.703699766739672
985,-0.7734825991669979,0.06410623084575486,-0.9130743725319751,0.4854451677930824,-0.3133902442123965,0.7613038628963811
986,-0.5678097201856712,0.31465070085358426,-0.21928442278930424,0.5475687181066955,-0.20148777426965872,1.9059197522961626
987,-0.8821062101738778,-0.01433217088003704,-1.1221716264967927,0.019675586971786587,-0.48746190343502,1.2111017957362826
988,-0.6473174144433923,-0.16083388865543735,-1.0461467103015405,-0.0733506653740099,0.11002958822194843,3.5884232900065496
989,-0.863882188984235,0.46610989487957494,-0.13130246489610561,0.6666895933351732,-0.19687862345832927,0.9897885922369184
990,-0.7100625278861823,0.07721769504991025,-0.7759532801858738,0.06412561961776499,-0.30984243213947704,1.9432977493944115
991,-0.7355903075590808,-0.09360437397599479,-0.768866208141066,0.04184788444512026,-0.13902388058740878,1.2252780009175523
992,-0.8061501854944861,-0.1355301069087967,-0.013341591733127467,-0.5426070577520844,-0.18039773871567424,0.41238436640673287
993,-0.796267905378767,-0.09233171587028675,0.600814087120485,-0.3147624942134933,-0.44094483024430303,-0.8867738235326005
994,-0.5329781694633183,0.009832238020821994,0.7885642279221996,0.61769107662079,-0.42302996868987797,0.37662402089021524
995,-0.39783966869310466,0.04511729414379693,1.0304869353538781,0.5091057793596842,0.18867282817612077,1.8549909680062548
996,-0.6328120423305588,0.33264054992422937,0.8708869720717114,0.838321783117457,-0.023302227947771103,1.6702893751586076
997,-1.0136287945431817,0.47964002874112366,0.26299923972347616,0.6469452781068581,-0.13776735100208945,-0.8118359556780819
998,-0.8790504351886034,0.3682829636483013,-0.23570634347755184,-0.31892890031006677,-0.16296738042306383,-0.335836665573412
999,-0.5889763435009908,0.38938803694973917,-0.19820988091230862,-0.4032457254266258,-0.3630699592260277,0.26905028500691475
1000,-0.595391487985536,0.793948890286452,0.197244201111532,-0.03858896918814867,-0.4007008485459859,-0.33692873172996113
1001,-0.5889195155720313,0.0036685950198513504,0.00031251612952020217,0.6086146024750108,-0.5541280354507805,-0.19268321746221326
1002,-0.5308835422359164,-1.0354730227398345,1.693454744690812,-0.7405621945209259,-0.9028359912449636,-0.9893598042389207
1003,-0.37773123499149325,-0.669349877363146,1.4683574572370204,0.5464643987338811,-0.24308320704585681,1.5835725201161903
1004,-0.5570261431321021,-0.5631064841931502,1.3618339213811919,0.578039672348577,-0.45803695421782437,-0.1780384832469622
1005,-0.6277468982969914,-0.48880509278135104,0.9748753906529154,-0.0764986142203879,-0.6317449991211579,-0.2949618494279108
1006,-0.726305480914615,-0.17115289542965573,0.4692278998462701,0.006916202083256042,-0.6593830194850484,-1.0066088839671992
1007,-0.8037096930187109,-0.2688855308281084,0.2338679957075658,-0.4597715651930089,-0.19246811090438987,0.7505310273021409
1008,-0.8274722189628142,-0.30214004004525835,0.6504548279070124,-0.09748073464120924,-0.4309130674090478,-0.07558365584507912
1009,-0.6786853350205989,-0.2368072506443583,0.9351613068507013,0.6827176230517168,-0.32833406305547336,0.4713797477111963
1010,-0.8618316348125193,-0.07169068982918415,0.4797569993371014,0.843239404276919,-0.3937167085340038,0.30295356329805867
1011,-0.667557649049805,-0.2307680394064054,0.8757664073376451,0.6809636542505652,-0.2066380506128803,0.6198149632280736
1012,-0.4959438222737292,0.25129806312404473,1.1839498457598865,1.072872945330581,0.0057803989282165505,1.7834982788937337
1013,-0.3352006188391197,0.4754911852257945,1.3638754736281633,2.1339660415355737,0.046647450533175566,2.1110590850948374
1014,-0.3712922477230994,0.4848165816393914,1.1597908877514351,1.3919487143181022,-0.21282811661401033,0.7129048493879626
1015,-0.5017235044331922,0.45021526586878186,0.24725993681627847,0.4839306442579045,-0.4300115817455103,0.14021783982094396
1016,-0.8542715649243219,0.20150432526284207,-0.1525981170648865,0.24903467618895517,-0.43713098754297064,0.46570456321858134
1017,-0.9361726439958132,0.2752159880044948,-0.6297274597498649,0.17435825897608687,-0.27854609512519735,0.6441342282063748
1018,-0.4205433074745402,0.7361589034249758,0.4795998916995245,1.368672812757358,-0.25334201262370964,1.5369239991125319
1019,-1.1047642112251197,-0.5862309879325953,0.008960149912959658,1.3342097100718977,-0.8541616374582848,-1.4972279642003723
1020,-0.7278501862653299,-0.23423529291136413,-0.12968277452869695,1.1416654761162832,-0.5656512321965451,-0.3834252393021754
1021,-0.6178733452826133,0.2840249263681203,-0.1837653898866808,0.7877540051834965,-0.44387702940761165,0.17421805100493967
1022,-0.5880233547971265,0.43289134843362775,-0.4773828555422105,0.7096299132064815,-0.574033691789077,-0.1775941728736214
1023,-0.7146158763213919,0.37955000303373043,-0.7718686014327634,0.42518467206242244,-0.5784012961533602,0.0020673647132359563
1024,-0.7059294298343362,0.24630497705693713,-0.6067630020429194,0.4586328356792144,-0.538437378088485,0.23942580617068027
1025,-0.7358904021752134,0.3875875948763199,-0.6710258495082854,0.7409604911822896,-0.43451674432830145,0.21977914659232992
1026,-0.679424922117109,0.5455661196928346,-0.31020901009732693,1.1202480614486494,-0.3801112978016037,0.24515194463635973
1027,-0.7816070228807195,-0.3584593822578359,-1.1969538196236806,0.7149565728715274,-0.6436377577996721,-0.3001670138949833
1028,-0.5587498357849142,0.4809883331502838,-0.5475543465917533,1.2454095993133405,-0.5897767293950216,-0.6327943512632932
1029,-0.46213830425079905,0.5286073368510873,-0.7100116628855756,0.2010761956743912,-0.5827522668840189,-0.4541597324759962
1030,-0.23349723228209693,-0.9940207743174441,-1.5496475395058995,0.3292025956202451,-0.7552510635233831,-1.0759094642101281
1031,-0.0660627120383038,-1.0808566035916334,-0.17815819917115433,0.11153979008828674,-0.5295194468040196,-0.7335358393391201
1032,-0.05151772319518372,-1.066163799771215,1.091637373207385,0.6154193973743036,-0.5952442925892135,0.3256323514231291
1033,-0.21539702582793166,-1.4734185672210935,1.0231770309927293,-0.30401005677517784,-0.9087326655413621,-0.72133225661136
1034,-0.2855537789352444,-1.071343490474876,0.6757219244911215,0.5705903984489004,-0.6990399760027975,-0.12894996641399578
1035,-0.3941602705219832,-1.0560161106604318,0.8466752315887011,0.9142865652566651,-0.543760145506413,1.5870896331281175
1036,-0.5161377229523405,-1.3661341401530118,0.7599779047926439,-0.4161493006883722,-0.9819422262187811,-0.16431564818235933
1037,-0.4498224477134713,-1.2179168259357278,0.4899583802808128,-0.0784776881153363,-0.8582782007915583,-0.0795252960613415
1038,-0.32145557521544804,-0.9945090715137284,0.3903751100080155,0.12578569574814266,-0.6694589973280265,0.6392016262419573
1039,-0.383150347400145,-0.7392748101479273,0.11728650541159882,0.12305941382841872,-0.6640860501749819,0.6993051637842457
1040,-0.42241647625171963,-0.5753632952541704,-0.1955832734114564,0.006199413323594122,-0.7153806671975455,-0.004239356415691638
1041,-0.34343894586859286,-0.3810504692314695,-0.2421389341610617,0.01273597834649296,-0.6657863191251404,-0.0907268766535268
1042,-0.44426315165599556,-0.20085227782295373,-0.22738282563133635,0.05499527377686565,-0.757406025094139,-1.056777115294126
1043,-0.3572587616981825,0.0891380451317899,-0.46244052059230634,0.47759770260204076,-0.4745723416752452,0.5677852656604953
1044,-0.24543629231053193,0.3048140266113007,-0.5358913876512753,0.4268092362070476,-0.7472717752627697,-0.3907256770284782
1045,-0.5324107828004617,-0.04359057778767379,-0.9270034285106888,0.05009866529675042,-0.4960864108375441,1.0020330552630117
1046,-0.6696600087134783,-0.12494366280404798,-1.5173372668269807,0.32166912825077904,-0.7787627266286712,-0.5305816694707257
1047,-0.6565757253449146,-0.03529553164617841,-1.1275509657354286,0.4357223077892884,-0.7301090744792409,0.00846013057765689
1048,-0.47607064329310994,0.19094032135985933,-0.6991017377275348,0.4316419685319578,-0.5807525203308973,0.060701391949825545
1049,-0.32758510074805164,-0.5359096062713943,0.39854894191030976,0.43971955989163863,-0.7125061769379814,0.693935237978623
1050,-0.7314180597299051,-1.1350193796217338,0.9458579922322767,-0.12272186875252764,-0.742420782924861,0.10556096199590191
1051,-0.9752940695755802,-1.106783024323853,-0.7818079884144213,0.005642103866127855,-0.7691571500797433,0.7540694394011748
1052,-0.9113747811016981,-1.2168457722207333,-0.5697243356400712,0.405040269852523,-0.860494190809225,-0.1724988619881249
1053,-0.8104068014929616,-0.8506684940603194,-0.6434369755888569,0.5015913512870819,-0.8191366279142497,-0.09268656473397062
1054,-0.5775867438329949,-0.7903352345620009,-0.3386295835576968,0.6590810128396964,-0.5988680929732116,1.2866564115674919
1055,-0.7736254262607152,-0.6952642166813638,-1.0288161515123853,0.17320166499649078,-0.7418770720951007,0.7294883306459045
1056,-0.745462871993334,-0.6596587121482835,-1.0810340961648743,-0.10301925717860388,-0.5804671791419593,1.1636694826098049
1057,-0.3273055559858525,-0.6277257637937222,-0.33757142065818996,-0.11617580577619907,-0.7669064865398301,0.38405675502926445
1058,-0.014112307207000943,0.014510852840582535,-0.00944984273293499,1.0631426367355552,-0.3452063363189338,1.5808410519486735
1059,-0.2922437878168792,-0.16164935944383677,0.9812834868880925,2.2752943782270187,-0.7173362839769282,-0.2532763674119237
1060,-0.6908490109100653,0.07521524136856715,-0.16923650642285554,2.499217739777151,-0.6584932295692733,-1.1460234785569186
1061,-0.29623068177558975,0.3765763063425832,-0.44196186037961077,2.655761283127497,-0.5650548567454866,0.7681059336314916
1062,-0.5889636747175541,-0.2494930878139296,-1.3817350600308762,0.751624847754882,-0.9978831972849141,-1.0500817902807082
1063,-0.3169012377120949,-1.0202548811876349,-0.33217657765685926,0.06849454229250936,-0.7544334388250279,-0.14297180830214753
1064,-0.3644010973280938,-2.302261118668398,0.17975555904090496,-0.08928762635099657,-0.92363335054673,-0.30262193991705
1065,0.06798287044065128,-1.7387368068793303,0.6578423815392593,0.5511967442757556,-0.5730282438547574,-0.005230371447044001
1066,0.16331820260933344,-1.0699667386095197,0.6866622700815503,1.7303745877917307,-0.4516867875837402,0.7727468767327357
1067,-0.016992039348303213,-2.336600410117764,1.358483345982378,0.25197001130269425,-0.9588582449342302,-1.641341588160487
1068,0.13036367105053961,-2.399125803488701,1.1871295608713113,-0.0994649459157822,-0.8132897741671152,-0.7007970580820763
1069,0.03266940303499807,-2.063169806616598,0.5137144812383391,0.6082207968905659,-0.4592105919875877,0.7625926978288262
1070,0.08089437533858669,-1.7502376290370432,0.9268107433894616,1.4542527404787617,-0.23253862667492156,2.30696821784623
1071,0.1629920607017332,-1.7819717772706396,1.4165413135039702,1.0255421425370261,-0.4223168265798169,1.9797103420638356
1072,-1.4165282320132953,-1.7813390136471599,1.1278260650039198,2.185915325927519,-0.44585802377212713,2.4517896032095985
1073,-1.6834699214985975,-1.2325161033277137,1.0519022989609106,3.216716688468717,-0.7789155201312643,1.0795373292092696
1074,-1.5150011959054932,-0.6747697067327546,0.4089923790406086,2.9093386357276922,-0.43853775739591583,2.167184019201688
1075,-1.6151063230877893,-0.1952436427724142,0.04967426879275966,2.572397695964757,-0.5674699719508388,1.5301357719893354
1076,-1.730218370285657,-0.2558107861230794,-0.18999625285227215,1.7855032242535482,-0.7659835821965315,0.5174379922434101
1077,-1.771861120192779,-0.20384802254388534,-0.004430008934015498,1.8190669939963242,-0.44176039204494233,1.4078247929855736
1078,-1.9021591750526299,-1.8861187002563105,1.0460950321042068,2.6219450123990327,-0.7084646767172507,-1.2640099850273958
1079,-1.4434800810929445,-1.145892941835918,0.6722692070378998,2.3415373128382635,-0.49094255914599827,-0.5434131706936618
1080,-1.584577273587762,-1.8290741506633987,1.1972969055651224,1.2822078412877578,-0.6400628687858925,-0.8577871832476287
1081,-1.8921129910504233,-1.882153104800381,1.0207212153828664,1.8341721553611223,-0.6336293673653011,-0.6651450811791244
1082,-1.7352785445100978,-1.2272122891536366,-0.1905315295060961,1.7414572586535622,-0.3885636467674361,1.084461077661603
1083,-1.7481015992774576,-0.8100037982509403,0.4006372583939241,2.43945786612289,-0.7197930911102987,0.2416170543718275
1084,-1.735408928138321,-1.4079532324683655,1.4205068975634991,1.0428547574691318,-0.38673602906646554,1.0485748181783507
1085,-1.8959909266672863,-1.1614849782339942,0.26843599011320507,1.4598698372576129,-0.5191047901228553,0.6224166153995084
1086,-1.6608095991387362,-2.2226490615332413,-0.0802146602051609,1.1118501134637124,0.24235669415810748,3.038944162588567
1087,-1.5823053464110763,-0.17601046725891845,0.05344313358137689,2.46660727382816,-0.3257890785500004,1.953191270850986
1088,-1.9654663223411781,-2.2063008182958423,1.7933781439888217,1.8521769466378382,-0.8497489091801528,-1.2727191537665021
1089,-1.7306560016572183,-2.5301797068922602,1.839417805324511,1.7679864658739652,-0.32181483775575076,0.9192588113060018
1090,-1.428541872966148,-1.988051791902002,1.5686124671322679,1.5412310925464838,-0.2372436145260621,1.1887908112873165
1091,-1.5273100423066845,-0.9917457668443015,1.0270181640710756,2.838477933543773,-0.3860869718715621,1.1891703324739755
1092,-1.6470260454504704,-0.8374769515623166,0.290193596192611,2.0202491118886208,-0.34267363309537896,1.648932858665027
1093,-2.0216146578970378,-0.5409542192847475,-0.5666570429673337,1.1098942963230283,-0.5179731825786196,-0.19340025318855716
1094,-1.580415856295629,-0.23672045709858663,-0.4791609606757348,1.402381123814164,-0.40999409065443654,0.21733595868131986
1095,-0.5566917065754423,-1.1089651954134399,0.6110122846196279,0.5432640533742298,0.047136093745722404,4.213582005830175
1096,-1.602218768931451,-2.021598694105098,-0.6140612220717668,0.5382619007012261,-0.4354186430518128,-0.13868156769776552
1097,-1.7355875644490888,-2.021399691000647,0.5411235845526614,0.6979482489616593,-0.4924194772692796,0.3973888333601673
1098,-1.6194317218896734,-1.5743922692543768,0.7796563071519363,1.36851912485388,-0.1389022366113769,2.053900340064118
1099,-1.5050282581430017,-1.2178486941229167,1.4377280042508813,1.5902874247579102,-0.2914191350759384,1.9659279372830092
1100,-1.5016223746544692,-1.1438362557299628,0.8894608642509879,1.8298670004083641,-0.4623229418100716,1.3635003030088908
1101,-1.697505540257126,-0.9428285850653338,0.22561572854482984,1.6640026385467959,-0.4444612565036156,1.0898833744615413
1102,-1.6655089930205822,-1.6468789514948623,1.2127438365305556,1.129815088269706,-0.48408372205990147,0.7104287336432215
1103,-1.5868903026770802,-1.8332616037360387,1.1538692390921745,1.0091973592055492,-0.6138369468307565,0.23110470377587566
1104,-1.9387933417534813,-1.9013374910887306,-1.8496067727089394,0.2819492605532855,-0.6932718148864474,0.11716910335179308
1105,-1.5271467761524584,-1.6765749457963703,-1.0410086119474327,0.06420899805873323,-0.755306207511556,-0.3519832313852431
1106,-1.8326639061432286,-2.9396108208598832,-0.8395493389608619,0.254455656988279,-0.8475391189251072,-0.5919868423978796
1107,-1.8287845555487698,-2.795838780336435,-0.3761981518613988,1.1243692803545926,-0.4360976116267055,1.0338148994709262
1108,-1.5596010653630386,-1.8632901263872217,0.3795273207443908,1.8836027046048054,-0.3321891275179695,1.8520267498329692
1109,-1.1729707202503772,-1.1000560933680577,1.3884987679188745,1.8195283424471327,-0.18279457992152706,2.969858419886114
1110,-1.6718842496134532,-1.8549328082943546,1.3376410931891134,1.1522399391575073,-0.6886793857346348,-0.6222444909861549
1111,-1.562598273566836,-1.807517023358044,1.153427373581347,1.70700616046185,-0.40013109625851356,0.7242493326741315
1112,-1.5130772014159322,-1.3840930911345661,0.9603569178527662,1.4050306678202606,-0.4136058823752877,0.8371217749952633
1113,-1.5594708642971744,-0.9519206054634658,0.7213846394913326,2.175596851943887,-0.3217686153877353,1.3650908092641019
1114,-1.9874835361874907,-0.7988721870942774,-1.1244993484079344,1.6525767419970019,-0.6290377823626212,0.44260137669660893
1115,-2.2402081790094672,-1.5458423577443055,-1.9901993221612495,0.6247107353830083,-1.0222309991915155,-0.9615145232345341
1116,-2.165326064863184,-0.7005537003214957,-1.934136846912594,2.4609183177351737,-0.8185400776222531,-1.0955818217031168
1117,-1.860342659544454,-0.2676256667673228,-0.8617229224416061,2.410856527307948,-0.43073342631379385,0.9145834484868497
1118,-1.7727293262366088,-0.18991354593527146,-1.010829039359473,2.2991054572539253,-0.5172540391671475,0.7689661097726177
1119,-1.8493004338827517,0.16382691668484897,-1.209444931312353,1.7681451999155453,-0.42918032548416474,0.6061789504411028
1120,-1.4024555144254263,0.4412144423718554,-0.31762722059675425,2.2203058789055348,-0.36357163252677654,1.3412231215429937
1121,-1.6643050854987533,-0.20941195907006072,0.5075551295451073,1.5328613226365695,-0.571510056648101,-0.2762926401959171
1122,-1.7562140141850233,-1.5367422745871477,1.190675900121286,1.1814499086955763,-0.8899263266721807,-0.7377835740626544
1123,-1.7282922361477204,-2.216801615793077,1.1750489575819705,0.15137499005964214,-0.8621768098368675,-0.1522265558245302
1124,-1.8769973828490003,-1.254443009845085,-0.39611643700341687,0.7864799057991191,-0.7359333750439189,-0.08680271205185598
1125,-1.8378036345494029,-0.0411831908177632,-0.21035005168733506,1.9227681595252841,-0.6818757101690841,-0.1443600388273863
1126,-1.948545702765875,-0.895845750600271,1.0147959528569956,0.8630149410414352,-0.8890748598224353,-0.8956769169028134
1127,-1.7547683940125458,-2.0404308740251826,1.6087107773696467,0.07027514006166043,-0.9015562030848068,-0.6722146689979298
1128,-1.7584102759028435,-1.6753390482320967,0.9269132886688359,0.7705583717004825,-0.8528075521008396,-1.1178137183738242
1129,-1.649648665922468,-0.6612994983226193,0.5238114852748235,1.710056794172518,-0.5298321690510825,0.5545535205533115
1130,-1.2663492550104132,0.09538800169435696,0.8320193831931705,1.078271772670697,-0.22709717069184218,2.414231025524352
1131,-1.5407477377558996,-0.21668797855855337,0.5524628010850942,1.1883412885140374,-0.7331693031697906,-0.9933958856205256
1132,-1.584842989923387,-0.2896089417588195,0.10919367153906179,1.277492673774104,-0.7354265570475655,-1.2154320567067822
1133,-2.2858950684131556,-0.7824341028997239,-0.9655892110085015,3.2795753277348436,-0.601269535136884,-1.223116138049578
1134,-1.8501268842492016,-0.19955302650900741,-0.22811144155547236,1.694170068209937,-0.6311687947036374,-0.6269452323806309
1135,-1.7171673009301556,-0.15052974165353533,0.027477219811343108,1.8769943841930743,-0.4799870339913447,1.0751749428504835
1136,-2.196040804319727,0.13381508332402736,-1.2887849491139753,2.1292814787435286,-0.6879005209399544,-0.6620904079911861
1137,-1.681592759161051,-0.7362180258957303,-1.8789814021603881,0.9912577674412364,-0.8823575465864721,-0.7541572505363324
1138,-1.6405672968573155,-1.828961705587128,-2.0235630160472153,1.0138225321404102,-0.8069796178763209,-0.7262032143170352
1139,-1.3452499400029123,-2.143022080676598,-1.9667581255645668,0.495568948952595,-0.6982171572475526,-0.29580355006787995
1140,-1.1499485020696067,-2.396608767702293,-2.030051697226912,0.1729401208489648,-0.6078670548376117,-0.1319357940378938
1141,-1.046701877535948,-3.4376802502292514,-0.5974541410375301,0.1940337720330418,-0.6268251874749305,-0.45633988039588597
1142,-0.7398417841798178,-2.6517864771251958,0.13254656785378574,0.34413588394821243,-0.3949316366086706,0.3007252906154258
1143,-0.8128043550697585,-1.5459486226642658,0.42901663074408297,1.1061362277218272,-0.31090906627635945,0.9343851169900221
1144,-1.387189732405684,-2.4162687012113966,-1.0265724975205128,0.37304012346397414,-0.8801301175955125,-0.7030226447432891
1145,-1.357701737789911,-3.127029840849175,0.600456790944851,0.055932622365701394,-0.8729824606438862,-0.5517455906377436
1146,-1.2706720270980087,-2.1442596055246264,0.923653316491169,0.5567737411341425,-0.7305715036549362,-0.36792291865382454
1147,-1.339333464039557,-0.997192086587368,0.38286422883545057,0.6488512731581917,-0.5902035859085216,0.28476182883536433
1148,-1.6665998198460295,-1.180721887224986,0.6641180460050427,0.7727672117224166,-0.6165852413177574,0.7697187406441254
1149,-1.3814112097293685,-0.6622240435761135,-0.6649942415204834,0.9004582444963494,-0.7788043440481113,0.026357010481089745
1150,1.2811464644649653,0.15340947489539125,0.39706409927299724,0.8292781518452663,-0.7319191970106164,0.7360049862235045
1151,0.975592697058609,0.24977145637272619,0.1665460678544779,0.658554669216088,-1.0207832333717894,-0.560218945192825
1152,0.6538383283254224,0.16812764887895876,-0.535321558438559,0.6906179980392638,-0.9909481292876788,-0.4035369498540907
1153,0.784934388447628,0.42759279399169686,-1.0348502984919925,1.663832249970631,-0.9952314598296353,-1.015075399132101
1154,0.08236079804774799,0.7614937282544127,-0.3697524166380757,2.218310013211573,-0.7753588328165804,-0.5213916517799984
1155,1.0655091379816326,-0.1639320851948838,-0.2792431708951747,1.5594199327645528,-1.279417632002193,-0.8045370279189455
1156,0.42133385236748677,-1.7376050755371202,0.7373752712978333,0.10282869071090632,-0.8758509670944056,-0.9173774884571333
1157,1.3697189957802867,-1.0440340066254314,1.2512399687038307,0.6323608352522875,-0.39804058106097373,-0.5180590781305568
1158,0.8461734738766135,-0.30954742577548333,0.47225224876942096,0.6504301705024546,-0.31981724049011434,-0.7650773482189116
1159,0.9526316567107663,-0.07176234726572425,0.6566320694202951,0.4259447071534932,-0.6547634014430366,-1.0931909425270716
1160,0.19822332058145414,-1.1859136392103453,1.4411594992851906,0.5699209102076341,-0.642364432096265,-0.9903109892646794
1161,-0.6547083847768956,-1.7380213492151775,-0.9130723159152608,0.4096735607575738,-0.4558116436174899,0.5351949366839097
1162,-0.44429465013931696,-1.4541981395950885,-1.1369206989688432,0.1989448683452686,-0.7560770659229421,0.2998576588235988
1163,-0.38059015196846635,-0.7284322153637816,-0.4680841340504846,0.19306824389752572,-0.667376865831827,0.38739151823482515
1164,-0.1949409329700312,-0.12230940261429826,-0.16896013104347812,0.7391692771293455,-0.7315627077156989,-0.6203922630399399
1165,-0.0661248865202566,-0.04776792490319488,0.18444088671391617,0.4539134583840467,-0.6700940601701081,-0.9367202553248951
1166,-0.3392996770682257,-0.05465720220646519,-0.3587144368889117,0.645182308103793,-0.7324857994623774,-0.24800371770133414
1167,-0.5034985685132329,0.20151119554193855,-0.6461836477748244,1.1936889751332895,-0.718050744369605,-0.3977692214631326
1168,-0.5431599073797594,-0.07937329941992632,-0.0739037690788272,1.7468487447034167,-0.5977355866022787,-0.684816946340639
1169,-0.18599526897391883,-0.21303956030217205,0.9440055169143121,1.3455399530956813,-0.3042582266522902,-0.5543031764913355
1170,-0.0569571451423008,0.7139126204500825,0.02739376633406204,1.2740781921457536,-0.3060692267161808,0.33957580154405476
1171,-0.010353375540726606,0.5413671338678518,1.416283248068163,2.232812091310223,-0.47154039679377396,-0.1341161786377886
1172,-0.5803212270487089,-0.8497473354620809,2.030855105144623,2.532120918569321,-0.6162122748713277,-1.164374425103918
1173,-0.04207991461939669,-1.2855517983002818,1.8342020602075877,0.6270022583868092,-0.5769518612856251,-0.4268781694215413
1174,-0.05182532547668246,-1.3553535453733938,1.2537551479241729,-0.13073150359306587,-0.6237915427980562,-0.004539889210336322
1175,-0.1339842577559121,-0.802126143792752,0.46644843833027644,-0.0767913943247733,-0.7222821702878538,-0.08278153699790208
1176,0.26962466546378766,0.24294499114668155,-0.12838731277507107,0.9599552886548905,-0.569689366501396,-0.02084668685942273
1177,0.060355808786625956,0.4669886890436466,0.5078132902708793,1.6831083955398898,-0.5701325986231933,-0.16925802012622648
1178,0.18047368733743635,0.8241270659135412,0.5338457515607725,1.8096557577877914,-0.6023310999574868,-0.5866735761045117
1179,-0.006127617304777532,0.2550939817841501,1.3808068612105324,2.3336960776200644,-0.7003145134097217,-0.8513603892592677
1180,0.09937226874441041,-0.4748447144706064,0.8267252857456182,1.167824262317997,-0.6812186883864159,-1.1372650642708275
1181,-0.20948061573810417,-0.1924391267698189,1.0882662118563675,1.1054995727961372,-0.7786099640664006,-2.280461757958751
1182,-0.6427075118898026,-0.8489243631162546,0.03185013666573844,1.8056738271661206,-1.0928104205686051,-0.8395338498826599
1183,0.12937512812863575,-1.1902620841296028,1.1339782540567502,0.06297566859826968,-1.0391315063754722,-1.1477807781675888
1184,0.125152492527577,0.23429298855477132,0.13575264097347192,1.2907653328150637,-0.8029619902790767,-0.7394866595330837
1185,0.1736959988645605,0.047637657779193036,0.044653089883531186,1.397820023839412,-0.9075362705915903,0.3197765783174228
1186,-0.6960488039690821,-1.9453928848139734,-0.2597220308352717,-0.14733475836605414,-1.1533099173667507,-1.135343987938695
1187,-0.7457407504238251,-1.771832086304972,-0.9363493171374411,-0.06040948693810056,-0.7538360078072999,0.2708860168105877
1188,-0.6196695082058048,-1.1163251147170326,-1.3134896528701736,-0.04440201045559652,-0.890133510223284,-0.5593078545466801
